time,open,high,low,close,Volume
2015-03-23T07:30:00-07:00,210.89,210.94,210.67,210.71,923202
2015-03-23T08:30:00-07:00,210.7,210.8,210.5,210.65,721766
2015-03-23T09:30:00-07:00,210.65,210.885,210.6,210.615,562186
2015-03-23T10:30:00-07:00,210.61,210.98,210.56,210.92,654776
2015-03-23T11:30:00-07:00,210.93,210.95,210.53,210.6,793015
2015-03-23T12:30:00-07:00,210.62,210.65,210.01,210.03,1650863
2015-03-24T06:30:00-07:00,209.85,210.22,209.46,210.02,1719979
2015-03-24T07:30:00-07:00,210.03,210.4,209.84,210.29,853578
2015-03-24T08:30:00-07:00,210.29,210.35,209.9,209.91,806074
2015-03-24T09:30:00-07:00,209.91,209.96,209.235,209.32,1514651
2015-03-24T10:30:00-07:00,209.28,209.59,209.05,209.16,1117457
2015-03-24T11:30:00-07:00,209.14,209.49,208.93,208.95,1415331
2015-03-24T12:30:00-07:00,208.95,209.2,208.74,208.81,1697783
2015-03-25T06:30:00-07:00,209.07,209.35,208.29,208.81,2370689
2015-03-25T07:30:00-07:00,208.81,208.86,208.19,208.33,1827141
2015-03-25T08:30:00-07:00,208.32,208.32,206.83,207.07,3432578
2015-03-25T09:30:00-07:00,207.07,207.08,206.495,206.8,1515136
2015-03-25T10:30:00-07:00,206.81,207.15,206.63,207.12,1745273
2015-03-25T11:30:00-07:00,207.13,207.13,206.16,206.21,2697634
2015-03-25T12:30:00-07:00,206.21,206.3,205.72,205.74,3122734
2015-03-26T06:30:00-07:00,204.95,205.51,204.13,204.76,4194003
2015-03-26T07:30:00-07:00,204.75,205.33,204.58,205.07,2765905
2015-03-26T08:30:00-07:00,205.07,205.89,204.97,205.4,2243560
2015-03-26T09:30:00-07:00,205.4,205.84,205.17,205.6,1381235
2015-03-26T10:30:00-07:00,205.6,206.36,205.54,205.6,2109442
2015-03-26T11:30:00-07:00,205.6,205.98,205.24,205.42,2258315
2015-03-26T12:30:00-07:00,205.42,205.9,205.18,205.28,1673878
2015-03-27T06:30:00-07:00,205.14,205.85,204.91,205.47,3073285
2015-03-27T07:30:00-07:00,205.47,205.95,205.05,205.61,1585063
2015-03-27T08:30:00-07:00,205.61,205.74,205.26,205.37,1293345
2015-03-27T09:30:00-07:00,205.37,205.66,205.3,205.46,758965
2015-03-27T10:30:00-07:00,205.46,205.67,205.305,205.53,935865
2015-03-27T11:30:00-07:00,205.52,205.72,205.38,205.48,1344195
2015-03-27T12:30:00-07:00,205.49,205.95,205.455,205.72,2385297
2015-03-30T06:30:00-07:00,206.98,208.1,206.98,207.65,3189428
2015-03-30T07:30:00-07:00,207.66,207.96,207.57,207.87,1529305
2015-03-30T08:30:00-07:00,207.87,208.205,207.77,208.1,864347
2015-03-30T09:30:00-07:00,208.13,208.41,208.03,208.41,798354
2015-03-30T10:30:00-07:00,208.41,208.535,208.14,208.38,921471
2015-03-30T11:30:00-07:00,208.38,208.61,208.32,208.41,1351774
2015-03-30T12:30:00-07:00,208.405,208.52,208.245,208.26,1451911
2015-03-31T06:30:00-07:00,207.26,207.72,206.98,207.6,2356942
2015-03-31T07:30:00-07:00,207.6,208.1,207.54,207.87,1160331
2015-03-31T08:30:00-07:00,207.87,207.89,207.14,207.38,1263127
2015-03-31T09:30:00-07:00,207.38,207.74,207.29,207.67,763768
2015-03-31T10:30:00-07:00,207.69,207.88,207.4,207.46,1050867
2015-03-31T11:30:00-07:00,207.45,207.59,206.455,206.64,2862519
2015-03-31T12:30:00-07:00,206.64,206.925,206.36,206.45,3545177
2015-04-01T06:30:00-07:00,206.39,206.39,204.51,205.12,5012163
2015-04-01T07:30:00-07:00,205.16,206.02,204.84,205.51,2599983
2015-04-01T08:30:00-07:00,205.52,205.77,205.07,205.4,1701952
2015-04-01T09:30:00-07:00,205.39,205.7,205.21,205.58,1328088
2015-04-01T10:30:00-07:00,205.58,205.95,205.21,205.25,1662172
2015-04-01T11:30:00-07:00,205.25,205.58,205.03,205.28,1830080
2015-04-01T12:30:00-07:00,205.27,205.74,205.17,205.73,2451224
2015-04-02T06:30:00-07:00,205.61,206.98,205.42,206.49,3133303
2015-04-02T07:30:00-07:00,206.5,206.63,206.23,206.43,1559533
2015-04-02T08:30:00-07:00,206.44,206.61,205.83,206.12,1288438
2015-04-02T09:30:00-07:00,206.13,206.55,206.12,206.42,1166466
2015-04-02T10:30:00-07:00,206.43,206.73,206.22,206.54,1190842
2015-04-02T11:30:00-07:00,206.56,206.57,206.16,206.39,1227536
2015-04-02T12:30:00-07:00,206.39,206.77,206.34,206.37,1657464
2015-04-06T06:30:00-07:00,205.38,207.49,205.22,207.44,3496935
2015-04-06T07:30:00-07:00,207.46,207.84,207.405,207.75,1568871
2015-04-06T08:30:00-07:00,207.74,208.27,207.7,208.14,1107386
2015-04-06T09:30:00-07:00,208.14,208.42,208.09,208.41,831536
2015-04-06T10:30:00-07:00,208.42,208.45,208.12,208.24,830275
2015-04-06T11:30:00-07:00,208.25,208.42,208.01,208.025,1207390
2015-04-06T12:30:00-07:00,208.03,208.16,207.75,207.84,1327480
2015-04-07T06:30:00-07:00,207.855,208.64,207.73,208.38,2301992
2015-04-07T07:30:00-07:00,208.38,208.76,208.2,208.34,1229561
2015-04-07T08:30:00-07:00,208.37,208.63,208.37,208.6,563981
2015-04-07T09:30:00-07:00,208.605,208.65,208.31,208.51,639510
2015-04-07T10:30:00-07:00,208.51,208.52,208.15,208.44,557837
2015-04-07T11:30:00-07:00,208.435,208.47,207.825,207.94,797610
2015-04-07T12:30:00-07:00,207.94,208.015,207.25,207.26,1527590
2015-04-08T06:30:00-07:00,207.55,208.5,207.52,208.18,1913008
2015-04-08T07:30:00-07:00,208.17,208.18,207.15,207.85,1765955
2015-04-08T08:30:00-07:00,207.855,208.235,207.75,207.88,1148645
2015-04-08T09:30:00-07:00,207.875,208.06,207.64,207.84,674093
2015-04-08T10:30:00-07:00,207.83,208.45,207.08,208.07,2274163
2015-04-08T11:30:00-07:00,208.07,208.14,207.58,207.8,1567519
2015-04-08T12:30:00-07:00,207.78,208.08,207.7,208,1358608
2015-04-09T06:30:00-07:00,207.78,208.65,207.675,208.08,2067479
2015-04-09T07:30:00-07:00,208.08,208.1,207.195,207.64,1464456
2015-04-09T08:30:00-07:00,207.645,208.31,207.56,208.23,941487
2015-04-09T09:30:00-07:00,208.245,208.45,208.1,208.34,864333
2015-04-09T10:30:00-07:00,208.34,208.34,208.04,208.15,666380
2015-04-09T11:30:00-07:00,208.16,209.15,208.1,209.12,1466038
2015-04-09T12:30:00-07:00,209.125,209.175,208.73,208.93,1247583
2015-04-10T06:30:00-07:00,209.2,209.49,208.96,209.44,1979329
2015-04-10T07:30:00-07:00,209.45,209.9,209.45,209.89,1197260
2015-04-10T08:30:00-07:00,209.88,209.98,209.72,209.79,839397
2015-04-10T09:30:00-07:00,209.8,209.92,209.67,209.735,756710
2015-04-10T10:30:00-07:00,209.73,210.01,209.73,209.8,880770
2015-04-10T11:30:00-07:00,209.8,210.08,209.75,209.9,1429537
2015-04-10T12:30:00-07:00,209.9,210.05,209.82,210.03,1270151
2015-04-13T06:30:00-07:00,209.88,210.62,209.87,210.5,1431581
2015-04-13T07:30:00-07:00,210.5,210.58,210.19,210.24,860219
2015-04-13T08:30:00-07:00,210.24,210.44,209.87,209.975,1134270
2015-04-13T09:30:00-07:00,209.98,210.12,209.55,209.59,855590
2015-04-13T10:30:00-07:00,209.58,209.76,209.38,209.62,887419
2015-04-13T11:30:00-07:00,209.615,209.775,209.09,209.195,1303462
2015-04-13T12:30:00-07:00,209.19,209.41,209.04,209.08,960093
2015-04-14T06:30:00-07:00,208.85,209.5,208.11,208.56,3468876
2015-04-14T07:30:00-07:00,208.55,209.33,208.14,209.02,1882002
2015-04-14T08:30:00-07:00,209.03,209.4,208.95,209.355,801890
2015-04-14T09:30:00-07:00,209.36,209.7,209.24,209.35,942979
2015-04-14T10:30:00-07:00,209.36,209.47,209.23,209.36,721496
2015-04-14T11:30:00-07:00,209.37,209.58,209.1,209.4,1003269
2015-04-14T12:30:00-07:00,209.39,209.59,209.2,209.47,1011747
2015-04-15T06:30:00-07:00,210.06,210.705,209.95,210.35,1948788
2015-04-15T07:30:00-07:00,210.37,210.65,210.21,210.37,1382354
2015-04-15T08:30:00-07:00,210.36,210.5,210.07,210.43,1008425
2015-04-15T09:30:00-07:00,210.42,210.97,210.23,210.93,989191
2015-04-15T10:30:00-07:00,210.92,211.035,210.75,210.82,1894068
2015-04-15T11:30:00-07:00,210.82,211.04,210.7,210.87,1900372
2015-04-15T12:30:00-07:00,210.87,210.88,210.41,210.45,1923629
2015-04-16T06:30:00-07:00,210.03,210.25,209.82,209.93,2317152
2015-04-16T07:30:00-07:00,209.925,210.46,209.795,210.3,1397644
2015-04-16T08:30:00-07:00,210.31,210.45,210.03,210.35,896450
2015-04-16T09:30:00-07:00,210.36,210.54,210.26,210.39,693831
2015-04-16T10:30:00-07:00,210.39,210.97,210.35,210.84,1220091
2015-04-16T11:30:00-07:00,210.85,210.93,210.33,210.38,1068171
2015-04-16T12:30:00-07:00,210.37,210.57,210.24,210.36,1997701
2015-04-17T06:30:00-07:00,208.94,209.23,207.805,208.05,5096135
2015-04-17T07:30:00-07:00,208.04,208.49,207.69,208.17,2617195
2015-04-17T08:30:00-07:00,208.17,208.345,207.86,208.1,2163908
2015-04-17T09:30:00-07:00,208.09,208.3,207.99,208.06,1611364
2015-04-17T10:30:00-07:00,208.06,208.06,207.01,207.37,4150545
2015-04-17T11:30:00-07:00,207.36,207.71,207.205,207.64,3908682
2015-04-17T12:30:00-07:00,207.64,208.2,207.62,207.92,3218527
2015-04-20T06:30:00-07:00,209.06,209.94,208.96,209.72,2670481
2015-04-20T07:30:00-07:00,209.735,210.25,209.73,210.03,1684960
2015-04-20T08:30:00-07:00,210.03,210.17,210.01,210.1,743625
2015-04-20T09:30:00-07:00,210.09,210.18,209.85,209.95,779101
2015-04-20T10:30:00-07:00,209.945,210.01,209.72,209.86,753560
2015-04-20T11:30:00-07:00,209.85,210.19,209.77,210.01,1254318
2015-04-20T12:30:00-07:00,210.01,210.12,209.77,209.85,1475259
2015-04-21T06:30:00-07:00,210.67,210.85,209.8,210.03,1873038
2015-04-21T07:30:00-07:00,210.04,210.14,209.65,209.88,1529222
2015-04-21T08:30:00-07:00,209.87,209.98,209.5,209.75,1059941
2015-04-21T09:30:00-07:00,209.745,209.955,209.62,209.86,545546
2015-04-21T10:30:00-07:00,209.865,209.915,209.25,209.82,1178397
2015-04-21T11:30:00-07:00,209.82,209.86,209.52,209.59,846377
2015-04-21T12:30:00-07:00,209.59,209.74,209.44,209.62,1071388
2015-04-22T06:30:00-07:00,210.02,210.09,208.9,209.38,2314374
2015-04-22T07:30:00-07:00,209.39,210.24,209.29,210.03,2144043
2015-04-22T08:30:00-07:00,210.035,210.22,209.92,210.16,781466
2015-04-22T09:30:00-07:00,210.17,210.36,210.08,210.29,798615
2015-04-22T10:30:00-07:00,210.27,210.77,210.26,210.64,1034684
2015-04-22T11:30:00-07:00,210.645,210.85,210.555,210.8,1214423
2015-04-22T12:30:00-07:00,210.8,210.84,210.46,210.65,1656238
2015-04-23T06:30:00-07:00,210.15,210.86,210.02,210.43,2490822
2015-04-23T07:30:00-07:00,210.42,210.68,210.3,210.65,1256259
2015-04-23T08:30:00-07:00,210.64,211.39,210.53,211.32,1889632
2015-04-23T09:30:00-07:00,211.32,211.78,211.24,211.59,1678853
2015-04-23T10:30:00-07:00,211.59,211.72,211.45,211.57,1419857
2015-04-23T11:30:00-07:00,211.57,211.93,211.42,211.71,1903836
2015-04-23T12:30:00-07:00,211.71,211.71,211.16,211.17,1937287
2015-04-24T06:30:00-07:00,211.66,211.74,211.115,211.46,2113176
2015-04-24T07:30:00-07:00,211.48,211.7,211.4,211.68,1141721
2015-04-24T08:30:00-07:00,211.685,211.91,211.505,211.87,1097622
2015-04-24T09:30:00-07:00,211.865,211.96,211.595,211.84,782632
2015-04-24T10:30:00-07:00,211.84,211.86,211.64,211.8,745746
2015-04-24T11:30:00-07:00,211.8,211.82,211.41,211.59,1756077
2015-04-24T12:30:00-07:00,211.595,211.71,211.53,211.65,1107844
2015-04-27T06:30:00-07:00,212.33,212.48,211.88,212.33,2053055
2015-04-27T07:30:00-07:00,212.33,212.35,211.695,211.98,1454872
2015-04-27T08:30:00-07:00,211.98,212.11,211.18,211.37,1415350
2015-04-27T09:30:00-07:00,211.38,211.43,210.93,211.24,1109665
2015-04-27T10:30:00-07:00,211.25,211.39,210.97,211.32,694727
2015-04-27T11:30:00-07:00,211.32,211.33,210.68,210.83,1394332
2015-04-27T12:30:00-07:00,210.83,210.86,210.54,210.77,1923216
2015-04-28T06:30:00-07:00,210.74,210.91,209.34,209.98,4005037
2015-04-28T07:30:00-07:00,209.97,211.03,209.91,210.78,2205325
2015-04-28T08:30:00-07:00,210.78,211.27,210.77,211.13,1357085
2015-04-28T09:30:00-07:00,211.12,211.5,211.04,211.33,778570
2015-04-28T10:30:00-07:00,211.32,211.43,210.97,211.07,1067456
2015-04-28T11:30:00-07:00,211.06,211.42,210.95,211.26,932584
2015-04-28T12:30:00-07:00,211.26,211.42,211.06,211.42,984858
2015-04-29T06:30:00-07:00,210.37,211.21,210.1,210.24,3414157
2015-04-29T07:30:00-07:00,210.25,210.94,210.22,210.635,2539407
2015-04-29T08:30:00-07:00,210.64,210.68,209.73,209.81,2022122
2015-04-29T09:30:00-07:00,209.81,210.24,209.6,209.92,1304131
2015-04-29T10:30:00-07:00,209.93,210.99,209.93,210.88,3026989
2015-04-29T11:30:00-07:00,210.88,211.29,210.3,210.61,2096140
2015-04-29T12:30:00-07:00,210.61,210.965,210.42,210.55,1187513
2015-04-30T06:30:00-07:00,209.88,210.34,208.93,209.08,3714244
2015-04-30T07:30:00-07:00,209.06,210.05,208.99,209.94,1990335
2015-04-30T08:30:00-07:00,209.95,210.2,209.38,209.52,1259199
2015-04-30T09:30:00-07:00,209.52,209.53,208.97,209.34,1220611
2015-04-30T10:30:00-07:00,209.33,209.54,208.76,208.77,1458800
2015-04-30T11:30:00-07:00,208.77,208.9,207.62,207.98,4148695
2015-04-30T12:30:00-07:00,207.98,208.53,207.83,208.46,3154609
2015-05-01T06:30:00-07:00,209.4,210.095,209.37,209.83,2497685
2015-05-01T07:30:00-07:00,209.83,210,209.36,209.985,1474407
2015-05-01T08:30:00-07:00,210,210.1,209.29,209.74,1522642
2015-05-01T09:30:00-07:00,209.74,210,209.7,209.91,842130
2015-05-01T10:30:00-07:00,209.915,210.71,209.86,210.7,1785778
2015-05-01T11:30:00-07:00,210.7,210.71,210.215,210.275,1424970
2015-05-01T12:30:00-07:00,210.275,210.77,210.27,210.68,1654422
2015-05-04T06:30:00-07:00,211.23,212.02,211.1,211.91,1934228
2015-05-04T07:30:00-07:00,211.9,211.95,211.54,211.63,1529433
2015-05-04T08:30:00-07:00,211.62,211.735,211.42,211.65,657590
2015-05-04T09:30:00-07:00,211.64,211.71,211.185,211.34,848365
2015-05-04T10:30:00-07:00,211.34,211.68,211.27,211.65,899722
2015-05-04T11:30:00-07:00,211.655,211.75,211.43,211.62,990250
2015-05-04T12:30:00-07:00,211.61,211.7,211.31,211.35,1078575
2015-05-05T06:30:00-07:00,211.03,211.46,210.27,210.7,3060888
2015-05-05T07:30:00-07:00,210.7,210.77,209.68,209.755,2048003
2015-05-05T08:30:00-07:00,209.74,210.23,209.505,210.11,1247661
2015-05-05T09:30:00-07:00,210.1,210.13,209.17,209.48,1516703
2015-05-05T10:30:00-07:00,209.48,209.63,209.15,209.23,1484926
2015-05-05T11:30:00-07:00,209.22,209.41,208.73,209.1,2310177
2015-05-05T12:30:00-07:00,209.095,209.35,208.805,208.9,1804467
2015-05-06T06:30:00-07:00,209.56,209.92,207.66,208.345,3796660
2015-05-06T07:30:00-07:00,208.35,208.97,208.01,208.42,2020610
2015-05-06T08:30:00-07:00,208.43,208.72,208.08,208.14,1026694
2015-05-06T09:30:00-07:00,208.14,208.31,207.76,207.85,1045470
2015-05-06T10:30:00-07:00,207.85,207.85,207.22,207.43,1431432
2015-05-06T11:30:00-07:00,207.42,207.48,206.76,207.46,2224806
2015-05-06T12:30:00-07:00,207.46,208.09,207.25,208.03,2167285
2015-05-07T06:30:00-07:00,207.92,208.39,207.53,207.84,2862857
2015-05-07T07:30:00-07:00,207.84,209.02,207.6,208.93,1851916
2015-05-07T08:30:00-07:00,208.93,209.25,208.67,209.16,984985
2015-05-07T09:30:00-07:00,209.18,209.38,208.85,208.95,1050511
2015-05-07T10:30:00-07:00,208.945,209.21,208.91,209.18,715379
2015-05-07T11:30:00-07:00,209.17,209.25,208.7,208.83,1264806
2015-05-07T12:30:00-07:00,208.83,209.075,208.63,208.87,1378388
2015-05-08T06:30:00-07:00,210.88,211.57,210.79,211.36,2993817
2015-05-08T07:30:00-07:00,211.365,211.66,211.29,211.51,1235847
2015-05-08T08:30:00-07:00,211.515,211.86,211.51,211.605,1409372
2015-05-08T09:30:00-07:00,211.605,211.76,211.525,211.55,751420
2015-05-08T10:30:00-07:00,211.55,211.58,211.345,211.35,1005260
2015-05-08T11:30:00-07:00,211.355,211.65,211.305,211.51,1290632
2015-05-08T12:30:00-07:00,211.51,211.755,211.5,211.63,2323089
2015-05-11T06:30:00-07:00,211.57,211.89,211.28,211.38,1580981
2015-05-11T07:30:00-07:00,211.37,211.67,211.11,211.43,1137371
2015-05-11T08:30:00-07:00,211.42,211.605,211.04,211.195,874535
2015-05-11T09:30:00-07:00,211.19,211.42,211.08,211.33,548201
2015-05-11T10:30:00-07:00,211.345,211.37,210.94,211.09,736087
2015-05-11T11:30:00-07:00,211.08,211.105,210.53,210.95,1419025
2015-05-11T12:30:00-07:00,210.955,211.01,210.6,210.6,1393843
2015-05-12T06:30:00-07:00,209.61,209.62,208.63,208.91,3941086
2015-05-12T07:30:00-07:00,208.91,210.27,208.89,209.85,2606844
2015-05-12T08:30:00-07:00,209.84,210.21,209.59,209.84,1130504
2015-05-12T09:30:00-07:00,209.84,210.48,209.79,210.29,1045204
2015-05-12T10:30:00-07:00,210.285,210.43,209.93,210.38,1015870
2015-05-12T11:30:00-07:00,210.37,210.62,210.07,210.22,1410698
2015-05-12T12:30:00-07:00,210.22,210.39,209.96,209.96,1103155
2015-05-13T06:30:00-07:00,210.47,211.22,210.3,210.74,2087152
2015-05-13T07:30:00-07:00,210.75,210.79,209.85,210.08,1749094
2015-05-13T08:30:00-07:00,210.08,210.44,209.89,210.04,992313
2015-05-13T09:30:00-07:00,210.03,210.59,209.92,210.45,674286
2015-05-13T10:30:00-07:00,210.45,210.53,209.88,210.01,741161
2015-05-13T11:30:00-07:00,209.99,210.22,209.81,209.91,1233271
2015-05-13T12:30:00-07:00,209.9,210.1,209.74,210.04,2093633
2015-05-14T06:30:00-07:00,211.25,211.65,210.91,211.5,1980731
2015-05-14T07:30:00-07:00,211.52,211.62,211.33,211.46,740801
2015-05-14T08:30:00-07:00,211.49,211.82,211.375,211.78,830467
2015-05-14T09:30:00-07:00,211.79,212.11,211.68,212.1,915896
2015-05-14T10:30:00-07:00,212.105,212.19,212.01,212.14,837470
2015-05-14T11:30:00-07:00,212.145,212.29,212.015,212.19,1242951
2015-05-14T12:30:00-07:00,212.19,212.32,212.06,212.21,1527646
2015-05-15T06:30:00-07:00,212.44,212.6,211.87,212.13,2007420
2015-05-15T07:30:00-07:00,212.12,212.41,211.96,212.05,1120436
2015-05-15T08:30:00-07:00,212.055,212.175,211.945,212.04,665669
2015-05-15T09:30:00-07:00,212.045,212.23,212.01,212.1,545094
2015-05-15T10:30:00-07:00,212.08,212.18,211.98,212.15,463547
2015-05-15T11:30:00-07:00,212.15,212.41,212.145,212.26,1047142
2015-05-15T12:30:00-07:00,212.26,212.48,212.23,212.47,978966
2015-05-18T06:30:00-07:00,212.24,212.6,212.17,212.4,1447223
2015-05-18T07:30:00-07:00,212.41,212.79,212.33,212.78,898924
2015-05-18T08:30:00-07:00,212.78,212.99,212.78,212.88,835022
2015-05-18T09:30:00-07:00,212.89,213.01,212.82,212.97,429936
2015-05-18T10:30:00-07:00,212.97,213.275,212.97,213.12,754657
2015-05-18T11:30:00-07:00,213.12,213.4,213.115,213.275,645094
2015-05-18T12:30:00-07:00,213.27,213.31,213.07,213.08,836109
2015-05-19T06:30:00-07:00,213.24,213.32,212.8,213.2,1867247
2015-05-19T07:30:00-07:00,213.195,213.31,212.93,213.26,1016965
2015-05-19T08:30:00-07:00,213.26,213.35,213.1,213.11,442019
2015-05-19T09:30:00-07:00,213.105,213.3,213.08,213.29,272671
2015-05-19T10:30:00-07:00,213.29,213.57,213.29,213.37,442425
2015-05-19T11:30:00-07:00,213.37,213.37,212.69,212.835,1059470
2015-05-19T12:30:00-07:00,212.83,213.13,212.8,213.01,880814
2015-05-20T06:30:00-07:00,213.15,213.2,212.51,212.93,1825160
2015-05-20T07:30:00-07:00,212.94,213.19,212.89,212.94,718860
2015-05-20T08:30:00-07:00,212.95,213.1,212.69,212.98,649607
2015-05-20T09:30:00-07:00,212.99,213.01,212.78,212.9,387193
2015-05-20T10:30:00-07:00,212.92,213.74,212.74,213.715,1270137
2015-05-20T11:30:00-07:00,213.72,213.78,212.725,213.06,1764581
2015-05-20T12:30:00-07:00,213.05,213.11,212.825,212.87,926250
2015-05-21T06:30:00-07:00,212.71,213.29,212.52,213.19,1454471
2015-05-21T07:30:00-07:00,213.19,213.55,213.155,213.54,879382
2015-05-21T08:30:00-07:00,213.55,213.6,213.345,213.54,629108
2015-05-21T09:30:00-07:00,213.535,213.64,213.365,213.41,574522
2015-05-21T10:30:00-07:00,213.4,213.49,213.15,213.48,737979
2015-05-21T11:30:00-07:00,213.48,213.58,213.21,213.39,857494
2015-05-21T12:30:00-07:00,213.385,213.745,213.325,213.47,1854686
2015-05-22T06:30:00-07:00,213.04,213.39,212.92,213.23,1116404
2015-05-22T07:30:00-07:00,213.23,213.43,212.95,213.1,766493
2015-05-22T08:30:00-07:00,213.09,213.175,212.93,213.16,533943
2015-05-22T09:30:00-07:00,213.17,213.54,213.08,213.36,873609
2015-05-22T10:30:00-07:00,213.36,213.45,213.15,213.34,304797
2015-05-22T11:30:00-07:00,213.34,213.44,213.22,213.36,372332
2015-05-22T12:30:00-07:00,213.36,213.39,212.925,212.98,1452369
2015-05-26T06:30:00-07:00,212.43,212.49,211.05,211.28,2680193
2015-05-26T07:30:00-07:00,211.28,211.29,210.61,210.99,1568780
2015-05-26T08:30:00-07:00,210.985,211.23,210.81,211.02,858409
2015-05-26T09:30:00-07:00,211.02,211.06,210.44,210.82,852548
2015-05-26T10:30:00-07:00,210.82,210.82,210.28,210.38,963453
2015-05-26T11:30:00-07:00,210.39,210.68,210.2,210.59,1902484
2015-05-26T12:30:00-07:00,210.61,210.92,210.59,210.74,1919676
2015-05-27T06:30:00-07:00,211.25,212.15,210.855,211.65,3033290
2015-05-27T07:30:00-07:00,211.65,212.09,211.64,212.05,1017617
2015-05-27T08:30:00-07:00,212.05,212.33,212.04,212.24,1006832
2015-05-27T09:30:00-07:00,212.24,212.48,212.075,212.46,766990
2015-05-27T10:30:00-07:00,212.46,212.7,212.4,212.57,835086
2015-05-27T11:30:00-07:00,212.575,212.895,212.49,212.73,1318028
2015-05-27T12:30:00-07:00,212.74,212.98,212.67,212.69,1785582
2015-05-28T06:30:00-07:00,212.33,212.59,211.78,212.03,2453126
2015-05-28T07:30:00-07:00,211.98,212.34,211.63,212.16,1478099
2015-05-28T08:30:00-07:00,212.15,212.25,211.67,212.13,1205637
2015-05-28T09:30:00-07:00,212.14,212.19,211.76,211.98,777644
2015-05-28T10:30:00-07:00,212,212.47,211.86,212.45,718369
2015-05-28T11:30:00-07:00,212.46,212.57,212.3,212.34,758711
2015-05-28T12:30:00-07:00,212.34,212.565,212.33,212.49,761160
2015-05-29T06:30:00-07:00,212.38,212.43,211.69,211.71,2044362
2015-05-29T07:30:00-07:00,211.72,211.735,210.82,210.94,2584624
2015-05-29T08:30:00-07:00,210.94,211.75,210.86,211.74,1552814
2015-05-29T09:30:00-07:00,211.74,212.07,211.64,212.05,822358
2015-05-29T10:30:00-07:00,212.05,212.095,211.19,211.27,1147802
2015-05-29T11:30:00-07:00,211.275,211.59,210.93,211.54,2158220
2015-05-29T12:30:00-07:00,211.54,211.66,211.1,211.1,2414007
2015-06-01T06:30:00-07:00,211.94,212.1,210.62,211.07,3398510
2015-06-01T07:30:00-07:00,211.04,211.59,210.66,211.09,1725424
2015-06-01T08:30:00-07:00,211.09,211.9,211.05,211.88,1105948
2015-06-01T09:30:00-07:00,211.87,212.07,211.745,212,883108
2015-06-01T10:30:00-07:00,212.03,212.3,211.91,212.25,913997
2015-06-01T11:30:00-07:00,212.25,212.335,212,212.02,1046916
2015-06-01T12:30:00-07:00,212.02,212.02,211.46,211.57,2308586
2015-06-02T06:30:00-07:00,211.02,211.26,210.27,211,3252345
2015-06-02T07:30:00-07:00,211.03,211.47,210.95,211.075,1337621
2015-06-02T08:30:00-07:00,211.08,211.98,211.05,211.81,1068209
2015-06-02T09:30:00-07:00,211.81,212.18,211.8,211.98,973684
2015-06-02T10:30:00-07:00,211.98,212.175,211.75,211.83,794121
2015-06-02T11:30:00-07:00,211.83,211.88,211.32,211.44,1327670
2015-06-02T12:30:00-07:00,211.42,211.57,211.245,211.37,1351777
2015-06-03T06:30:00-07:00,211.99,212.54,211.34,212.47,3178416
