time,open,high,low,close,Volume
2023-10-03T10:30:00-07:00,421.84,421.9,421.32,421.51,365393
2023-10-03T10:45:00-07:00,421.52,421.65,420.74,420.89,479501
2023-10-03T11:00:00-07:00,420.89,421.18,420.28,420.46,545115
2023-10-03T11:15:00-07:00,420.46,420.745,420.19,420.53,527122
2023-10-03T11:30:00-07:00,420.52,421.27,420.44,421.2,366908
2023-10-03T11:45:00-07:00,421.2,421.55,421.03,421.14,340130
2023-10-03T12:00:00-07:00,421.15,421.46,420.52,420.595,540741
2023-10-03T12:15:00-07:00,420.58,421.19,420.51,420.62,456566
2023-10-03T12:30:00-07:00,420.61,421.41,420.295,421.13,638461
2023-10-03T12:45:00-07:00,421.13,421.73,420.91,421.66,1861316
2023-10-04T06:30:00-07:00,422.07,423.37,421.92,422.46,617018
2023-10-04T06:45:00-07:00,422.48,422.95,421.98,422.54,527959
2023-10-04T07:00:00-07:00,422.5,422.91,421.05,421.83,840717
2023-10-04T07:15:00-07:00,421.87,421.87,420.56,420.615,609145
2023-10-04T07:30:00-07:00,420.65,422.59,420.59,422.02,483660
2023-10-04T07:45:00-07:00,422.01,422.26,420.7,421.02,532233
2023-10-04T08:00:00-07:00,421.01,422.14,420.69,421.9,394775
2023-10-04T08:15:00-07:00,421.85,422.955,421.85,422.79,462185
2023-10-04T08:30:00-07:00,422.77,422.93,422.17,422.59,335814
2023-10-04T08:45:00-07:00,422.61,423.96,422.37,423.95,512494
2023-10-04T09:00:00-07:00,423.93,424,423.25,423.39,346385
2023-10-04T09:15:00-07:00,423.38,424.165,423.29,423.99,324700
2023-10-04T09:30:00-07:00,423.98,424.36,423.56,423.63,327143
2023-10-04T09:45:00-07:00,423.62,424.1,423.42,423.64,316383
2023-10-04T10:00:00-07:00,423.63,423.71,423.09,423.11,261436
2023-10-04T10:15:00-07:00,423.15,423.53,422.56,422.605,341933
2023-10-04T10:30:00-07:00,422.62,422.83,422.29,422.75,410470
2023-10-04T10:45:00-07:00,422.75,422.87,422.04,422.2,329335
2023-10-04T11:00:00-07:00,422.17,422.48,421.85,422.39,435359
2023-10-04T11:15:00-07:00,422.39,422.74,421.64,422.47,292777
2023-10-04T11:30:00-07:00,422.48,422.95,422.1,422.91,294885
2023-10-04T11:45:00-07:00,422.9,423.33,422.76,423.195,299689
2023-10-04T12:00:00-07:00,423.2,424.09,423.04,423.95,449864
2023-10-04T12:15:00-07:00,423.92,424.73,423.9,424.39,650518
2023-10-04T12:30:00-07:00,424.43,425.425,424.38,424.96,569023
2023-10-04T12:45:00-07:00,424.94,425.33,424.2,424.7,2104218
2023-10-05T06:30:00-07:00,424.36,425.26,423.71,423.88,584549
2023-10-05T06:45:00-07:00,423.9,424.2,423.33,424.13,344672
2023-10-05T07:00:00-07:00,424.135,424.15,422.67,423.29,595551
2023-10-05T07:15:00-07:00,423.27,423.78,422.83,423.425,476085
2023-10-05T07:30:00-07:00,423.42,423.5,421.65,422.12,513793
2023-10-05T07:45:00-07:00,422.1,422.28,421.73,421.98,467658
2023-10-05T08:00:00-07:00,421.98,422.1,421.18,421.81,484990
2023-10-05T08:15:00-07:00,421.82,422.41,421.54,422.01,345609
2023-10-05T08:30:00-07:00,422,422.33,421.55,421.75,334822
2023-10-05T08:45:00-07:00,421.73,422.6,421.65,422.02,291874
2023-10-05T09:00:00-07:00,422.02,422.97,421.85,422.9,243564
2023-10-05T09:15:00-07:00,422.92,423.24,422.46,423.169,279238
2023-10-05T09:30:00-07:00,423.16,423.45,422.6,422.69,336878
2023-10-05T09:45:00-07:00,422.72,422.78,422.29,422.62,264089
2023-10-05T10:00:00-07:00,422.63,422.78,421.87,422.6,266740
2023-10-05T10:15:00-07:00,422.59,422.97,422.44,422.92,164304
2023-10-05T10:30:00-07:00,422.93,424.095,422.46,423.98,571061
2023-10-05T10:45:00-07:00,423.99,424.19,423.7,424.08,320420
2023-10-05T11:00:00-07:00,424.08,424.58,423.9,424.14,335963
2023-10-05T11:15:00-07:00,424.18,424.5,423.89,424.28,407855
2023-10-05T11:30:00-07:00,424.28,425.36,424.27,424.91,632451
2023-10-05T11:45:00-07:00,424.9,425.12,424.76,425.035,334873
2023-10-05T12:00:00-07:00,425.06,425.175,424.34,424.56,419453
2023-10-05T12:15:00-07:00,424.56,424.885,424.18,424.88,330393
2023-10-05T12:30:00-07:00,424.88,424.96,424.49,424.53,362438
2023-10-05T12:45:00-07:00,424.53,424.98,424.21,424.49,917819
2023-10-06T06:30:00-07:00,421.97,422.99,421.06,421.69,998050
2023-10-06T06:45:00-07:00,421.69,422.72,421,421.9,806759
2023-10-06T07:00:00-07:00,421.92,422.01,420.6,421.7,949598
2023-10-06T07:15:00-07:00,421.71,423.04,420.81,422.98,770797
2023-10-06T07:30:00-07:00,422.98,424.18,422.98,423.97,905967
2023-10-06T07:45:00-07:00,423.99,424.32,423.18,423.8,474485
2023-10-06T08:00:00-07:00,423.82,425.29,423.785,424.89,767682
2023-10-06T08:15:00-07:00,424.85,426.2,424.66,425.79,695837
2023-10-06T08:30:00-07:00,425.82,427.84,425.8,427.51,709219
2023-10-06T08:45:00-07:00,427.52,428.9,427.25,428.87,821066
2023-10-06T09:00:00-07:00,428.88,429.28,428.25,428.34,834105
2023-10-06T09:15:00-07:00,428.38,428.75,427.8,428.26,632584
2023-10-06T09:30:00-07:00,428.27,428.5,427.66,428.49,434153
2023-10-06T09:45:00-07:00,428.5,428.72,428.08,428.26,396721
2023-10-06T10:00:00-07:00,428.25,429.03,428.09,429.02,326007
2023-10-06T10:15:00-07:00,429.03,429.68,428.9,429.44,580081
2023-10-06T10:30:00-07:00,429.45,429.87,429.14,429.24,560347
2023-10-06T10:45:00-07:00,429.26,429.8,429.05,429.74,358794
2023-10-06T11:00:00-07:00,429.74,430.05,429.34,429.73,417086
2023-10-06T11:15:00-07:00,429.76,430.46,429.615,430.45,452419
2023-10-06T11:30:00-07:00,430.44,431.095,430.26,430.93,645075
2023-10-06T11:45:00-07:00,430.93,431.12,430.46,430.69,417203
2023-10-06T12:00:00-07:00,430.7,430.75,430.14,430.32,481617
2023-10-06T12:15:00-07:00,430.33,430.83,430.12,430.78,429369
2023-10-06T12:30:00-07:00,430.77,430.95,430.36,430.49,700609
2023-10-06T12:45:00-07:00,430.48,430.69,429.38,429.53,2425303
2023-10-09T06:30:00-07:00,427.57,428.61,427.35,428.58,1055046
2023-10-09T06:45:00-07:00,428.6,429.09,428.24,428.85,540868
2023-10-09T07:00:00-07:00,428.84,429.13,427.7,428.24,628145
2023-10-09T07:15:00-07:00,428.25,428.86,428.12,428.33,346677
2023-10-09T07:30:00-07:00,428.31,428.52,427.55,428.14,535844
2023-10-09T07:45:00-07:00,428.12,428.19,427.02,427.365,497507
2023-10-09T08:00:00-07:00,427.36,427.865,427.28,427.69,347551
2023-10-09T08:15:00-07:00,427.69,428.74,427.68,428.67,331733
2023-10-09T08:30:00-07:00,428.67,428.96,428.57,428.78,308400
2023-10-09T08:45:00-07:00,428.79,429.08,428.29,429.03,286220
2023-10-09T09:00:00-07:00,429.04,429.47,428.77,429.25,351118
2023-10-09T09:15:00-07:00,429.24,429.97,429.16,429.16,385865
2023-10-09T09:30:00-07:00,429.16,429.48,428.74,428.79,244326
2023-10-09T09:45:00-07:00,428.8,429.155,428.55,428.94,220587
2023-10-09T10:00:00-07:00,428.96,429.385,428.83,429.22,245637
2023-10-09T10:15:00-07:00,429.23,429.93,429.19,429.93,213479
2023-10-09T10:30:00-07:00,429.94,431.63,429.94,431.47,626148
2023-10-09T10:45:00-07:00,431.45,432.13,431.39,432.11,617053
2023-10-09T11:00:00-07:00,432.16,432.57,431.79,432.14,619962
2023-10-09T11:15:00-07:00,432.14,432.46,432.03,432.43,410798
2023-10-09T11:30:00-07:00,432.46,432.82,431.7,432.67,525038
2023-10-09T11:45:00-07:00,432.67,432.88,432.3,432.54,447132
2023-10-09T12:00:00-07:00,432.54,432.67,432.14,432.24,477294
2023-10-09T12:15:00-07:00,432.215,432.39,431.945,432.26,479731
2023-10-09T12:30:00-07:00,432.25,432.27,431.63,431.68,501243
2023-10-09T12:45:00-07:00,431.67,432.29,431.56,432.28,1538462
2023-10-10T06:30:00-07:00,432.98,433.25,432.53,432.84,628038
2023-10-10T06:45:00-07:00,432.82,433.64,432.7,433.64,464107
2023-10-10T07:00:00-07:00,433.63,434.74,433.63,434.72,602538
2023-10-10T07:15:00-07:00,434.73,435.25,434.64,435.04,614330
2023-10-10T07:30:00-07:00,435.05,435.7,434.9,435.18,514133
2023-10-10T07:45:00-07:00,435.18,435.56,434.93,435.3,500100
2023-10-10T08:00:00-07:00,435.345,436.24,435.15,436.11,548356
2023-10-10T08:15:00-07:00,436.13,436.63,436.13,436.38,538603
2023-10-10T08:30:00-07:00,436.38,436.94,436.24,436.86,447818
2023-10-10T08:45:00-07:00,436.91,437.1,436.59,436.98,353955
2023-10-10T09:00:00-07:00,437,437.22,436.775,437.07,298455
2023-10-10T09:15:00-07:00,437.06,437.13,436.67,437.05,315135
2023-10-10T09:30:00-07:00,437.06,437.14,436.61,436.825,263154
2023-10-10T09:45:00-07:00,436.83,436.99,436.575,436.83,233182
2023-10-10T10:00:00-07:00,436.83,436.83,434.89,434.96,931343
2023-10-10T10:15:00-07:00,434.95,435.57,434.66,435.4,484649
2023-10-10T10:30:00-07:00,435.4,435.69,434.83,435.58,336211
2023-10-10T10:45:00-07:00,435.58,435.7,435.02,435.435,272971
2023-10-10T11:00:00-07:00,435.42,435.64,434.84,434.84,306803
2023-10-10T11:15:00-07:00,434.86,435.23,434.5,434.79,308581
2023-10-10T11:30:00-07:00,434.81,435.28,434.66,435.17,232427
2023-10-10T11:45:00-07:00,435.165,435.73,434.31,434.62,463883
2023-10-10T12:00:00-07:00,434.61,435.02,434.51,434.77,314011
2023-10-10T12:15:00-07:00,434.8,435.16,434.48,434.75,287287
2023-10-10T12:30:00-07:00,434.745,435.01,434.59,434.83,528421
2023-10-10T12:45:00-07:00,434.84,435.14,434.325,434.48,1506655
2023-10-11T06:30:00-07:00,435.64,436.45,435.64,435.95,696780
2023-10-11T06:45:00-07:00,435.97,436.34,435.3,435.51,350541
2023-10-11T07:00:00-07:00,435.53,435.62,434.79,434.81,304731
2023-10-11T07:15:00-07:00,434.82,435.17,434.68,435.02,265933
2023-10-11T07:30:00-07:00,435.02,435.21,434.71,435,273514
2023-10-11T07:45:00-07:00,435.04,435.58,434.5,435.505,373059
2023-10-11T08:00:00-07:00,435.51,435.83,435.21,435.25,251921
2023-10-11T08:15:00-07:00,435.28,435.3,434.29,434.43,369453
2023-10-11T08:30:00-07:00,434.44,434.72,434.22,434.29,281595
2023-10-11T08:45:00-07:00,434.31,435.04,434.29,434.46,267029
2023-10-11T09:00:00-07:00,434.46,434.55,434.1,434.14,256924
2023-10-11T09:15:00-07:00,434.15,434.16,433.66,433.89,307280
2023-10-11T09:30:00-07:00,433.9,434.31,433.8,434.02,267951
2023-10-11T09:45:00-07:00,434.03,434.2,433.56,434.15,236707
2023-10-11T10:00:00-07:00,434.15,434.32,433.84,434.32,248366
2023-10-11T10:15:00-07:00,434.31,434.38,433.37,433.71,321663
2023-10-11T10:30:00-07:00,433.69,433.69,433.18,433.375,261139
2023-10-11T10:45:00-07:00,433.35,433.97,433.17,433.84,204117
2023-10-11T11:00:00-07:00,433.84,434.38,433.8,434.09,288183
2023-10-11T11:15:00-07:00,434.11,435.3,434.1,434.63,494350
2023-10-11T11:30:00-07:00,434.64,435.13,434.58,435.02,316865
2023-10-11T11:45:00-07:00,435.03,435.32,434.82,435.06,308996
2023-10-11T12:00:00-07:00,435.05,435.43,434.935,435.035,339849
2023-10-11T12:15:00-07:00,435.06,435.57,434.925,435.42,265399
2023-10-11T12:30:00-07:00,435.42,436.13,435.3,436.055,462876
2023-10-11T12:45:00-07:00,436.04,436.58,436,436.3,1466301
2023-10-12T06:30:00-07:00,436.95,436.99,435.82,435.88,615391
2023-10-12T06:45:00-07:00,435.89,436.19,435.07,435.42,473750
2023-10-12T07:00:00-07:00,435.43,436.33,434.98,436.18,488663
2023-10-12T07:15:00-07:00,436.17,436.7,435.73,435.92,446610
2023-10-12T07:30:00-07:00,435.92,436.11,435.32,435.32,416337
2023-10-12T07:45:00-07:00,435.31,436.26,435.2,436.14,388336
2023-10-12T08:00:00-07:00,436.13,436.67,435.62,436.62,377325
2023-10-12T08:15:00-07:00,436.62,436.89,436.1,436.17,441405
2023-10-12T08:30:00-07:00,436.17,436.37,435.9,436.175,281753
2023-10-12T08:45:00-07:00,436.18,436.57,435.83,436.535,221097
2023-10-12T09:00:00-07:00,436.57,436.94,436.255,436.54,417438
2023-10-12T09:15:00-07:00,436.53,437.335,436.51,437.22,384260
2023-10-12T09:30:00-07:00,437.21,437.27,436.84,437.17,280241
2023-10-12T09:45:00-07:00,437.16,437.16,436.36,436.54,329869
2023-10-12T10:00:00-07:00,436.53,436.53,434.16,434.21,840775
2023-10-12T10:15:00-07:00,434.2,434.26,433.35,433.41,659096
2023-10-12T10:30:00-07:00,433.395,433.72,432.74,432.76,771384
2023-10-12T10:45:00-07:00,432.76,433.2,432.36,432.44,616649
2023-10-12T11:00:00-07:00,432.44,432.72,431.28,431.579,898062
2023-10-12T11:15:00-07:00,431.595,432.63,431.23,432.605,960067
2023-10-12T11:30:00-07:00,432.57,433.07,432.35,432.87,637881
2023-10-12T11:45:00-07:00,432.88,433.37,432.73,432.95,467358
2023-10-12T12:00:00-07:00,432.99,433.57,432.94,433.48,500713
2023-10-12T12:15:00-07:00,433.47,433.91,433.155,433.4,501563
2023-10-12T12:30:00-07:00,433.38,434.28,433.38,433.75,559485
2023-10-12T12:45:00-07:00,433.76,434.26,433.58,433.74,1479009
2023-10-13T06:30:00-07:00,435.21,436.45,435.12,435.72,749241
2023-10-13T06:45:00-07:00,435.69,436.37,435.43,435.94,383322
2023-10-13T07:00:00-07:00,435.84,435.88,434.38,434.4,577431
2023-10-13T07:15:00-07:00,434.43,434.99,434.14,434.45,478304
2023-10-13T07:30:00-07:00,434.44,435.1,433.955,434.27,425977
2023-10-13T07:45:00-07:00,434.26,434.35,432.59,432.79,614517
2023-10-13T08:00:00-07:00,432.79,432.88,431.78,432.51,678087
2023-10-13T08:15:00-07:00,432.51,432.75,431.61,432.13,580964
2023-10-13T08:30:00-07:00,432.14,432.67,431.895,432.35,404366
2023-10-13T08:45:00-07:00,432.37,432.51,431.04,431.32,508914
2023-10-13T09:00:00-07:00,431.3,431.995,431.17,431.59,438300
2023-10-13T09:15:00-07:00,431.59,433.03,431.58,432.93,604941
2023-10-13T09:30:00-07:00,432.92,433.36,432.79,432.97,480815
2023-10-13T09:45:00-07:00,432.98,433.08,431.58,432.055,428402
2023-10-13T10:00:00-07:00,432.09,432.33,431,431.01,600169
2023-10-13T10:15:00-07:00,431,431.42,430.14,430.195,617494
2023-10-13T10:30:00-07:00,430.18,431.82,429.89,431.52,838565
2023-10-13T10:45:00-07:00,431.535,431.71,431.18,431.4,389120
2023-10-13T11:00:00-07:00,431.4,431.965,431.07,431.44,426738
2023-10-13T11:15:00-07:00,431.46,431.81,430.99,431.42,445920
2023-10-13T11:30:00-07:00,431.44,432.11,431.025,431.05,596995
2023-10-13T11:45:00-07:00,431.06,431.73,430.77,431.57,397868
2023-10-13T12:00:00-07:00,431.59,432.47,430.95,432.08,480524
2023-10-13T12:15:00-07:00,432.08,432.16,430.89,431.09,524862
2023-10-13T12:30:00-07:00,431.08,431.68,430.33,430.54,991539
2023-10-13T12:45:00-07:00,430.55,431.66,430.53,431.54,2235351
2023-10-16T06:30:00-07:00,433.82,434.77,433.57,433.79,951953
2023-10-16T06:45:00-07:00,433.77,434.51,433.74,434.3,422969
2023-10-16T07:00:00-07:00,434.3,435.1,433.82,434.995,543261
2023-10-16T07:15:00-07:00,435.005,435.95,434.88,435.92,744261
2023-10-16T07:30:00-07:00,435.93,436.72,435.87,436.39,899229
2023-10-16T07:45:00-07:00,436.38,436.85,436.27,436.81,481597
2023-10-16T08:00:00-07:00,436.82,437.14,436.49,436.55,519346
2023-10-16T08:15:00-07:00,436.59,436.74,436.25,436.57,421852
2023-10-16T08:30:00-07:00,436.56,436.71,435.65,435.82,437783
2023-10-16T08:45:00-07:00,435.82,436.09,435.5,435.94,300971
2023-10-16T09:00:00-07:00,435.96,436.23,435.68,435.75,274412
2023-10-16T09:15:00-07:00,435.75,436.12,435.67,436.09,275010
2023-10-16T09:30:00-07:00,436.07,436.22,435.735,435.94,205398
2023-10-16T09:45:00-07:00,435.96,436.145,435.47,435.98,201556
2023-10-16T10:00:00-07:00,435.98,436.86,435.94,436.64,354627
2023-10-16T10:15:00-07:00,436.64,436.76,434.32,435.64,781725
2023-10-16T10:30:00-07:00,435.68,436.58,435.45,436.47,389022
2023-10-16T10:45:00-07:00,436.48,436.58,436.19,436.47,297240
2023-10-16T11:00:00-07:00,436.47,436.72,436.03,436.38,294879
2023-10-16T11:15:00-07:00,436.39,436.46,435.88,435.95,264750
2023-10-16T11:30:00-07:00,435.96,436.24,435.61,436.07,298513
2023-10-16T11:45:00-07:00,436.09,436.55,435.875,436.51,244035
2023-10-16T12:00:00-07:00,436.52,436.74,436.1,436.39,344881
2023-10-16T12:15:00-07:00,436.4,436.92,436.38,436.88,315396
2023-10-16T12:30:00-07:00,436.89,436.96,436.22,436.44,638103
2023-10-16T12:45:00-07:00,436.42,436.68,435.77,436.03,2615814
2023-10-17T06:30:00-07:00,432.84,433.71,432.77,433.25,783407
2023-10-17T06:45:00-07:00,433.25,433.56,432.46,432.72,771873
2023-10-17T07:00:00-07:00,432.71,434.68,432.6,434.54,675847
2023-10-17T07:15:00-07:00,434.56,435.23,434.39,434.67,526923
2023-10-17T07:30:00-07:00,434.705,435.7,434.49,435.2,481233
2023-10-17T07:45:00-07:00,435.2,435.61,434.83,435.14,418949
2023-10-17T08:00:00-07:00,435.14,435.67,434.95,435.57,367975
2023-10-17T08:15:00-07:00,435.57,436.26,435.54,435.93,511948
2023-10-17T08:30:00-07:00,435.95,437.09,435.935,436.97,522293
2023-10-17T08:45:00-07:00,436.97,437.51,436.82,437.265,566307
2023-10-17T09:00:00-07:00,437.27,437.795,437.17,437.54,442981
2023-10-17T09:15:00-07:00,437.54,438.07,437.26,438.07,416698
2023-10-17T09:30:00-07:00,438.08,438.14,437.33,437.345,391456
2023-10-17T09:45:00-07:00,437.345,437.53,436.6,436.79,504316
2023-10-17T10:00:00-07:00,436.8,437,436.47,436.489,281938
2023-10-17T10:15:00-07:00,436.46,436.695,436.24,436.34,290768
2023-10-17T10:30:00-07:00,436.34,436.37,435.54,435.83,444075
2023-10-17T10:45:00-07:00,435.82,435.86,434.62,434.88,491290
2023-10-17T11:00:00-07:00,434.88,435.2,434.67,435,476080
2023-10-17T11:15:00-07:00,435.01,435.41,434.8,435.16,454050
2023-10-17T11:30:00-07:00,435.14,435.67,434.89,435.43,379095
2023-10-17T11:45:00-07:00,435.425,435.7,434.225,434.58,551930
2023-10-17T12:00:00-07:00,434.57,435.37,434.31,435.16,451429
2023-10-17T12:15:00-07:00,435.15,435.55,434.98,435.47,382267
2023-10-17T12:30:00-07:00,435.49,435.575,434.91,435.01,435048
2023-10-17T12:45:00-07:00,435,436.115,434.86,436.065,1539842
2023-10-18T06:30:00-07:00,434.19,434.77,433.63,433.71,685427
2023-10-18T06:45:00-07:00,433.67,434.235,433.52,434,643785
2023-10-18T07:00:00-07:00,433.99,434.76,433.21,433.93,695760
2023-10-18T07:15:00-07:00,433.91,435.16,433.55,433.6,725547
2023-10-18T07:30:00-07:00,433.56,433.74,432.73,433.13,846072
2023-10-18T07:45:00-07:00,433.14,433.37,432.21,432.55,575236
2023-10-18T08:00:00-07:00,432.555,433.23,432.23,432.61,543831
2023-10-18T08:15:00-07:00,432.64,433.58,432.56,432.86,561436
2023-10-18T08:30:00-07:00,432.87,433.31,432.66,432.76,387693
2023-10-18T08:45:00-07:00,432.775,433.06,432.44,432.5,374419
2023-10-18T09:00:00-07:00,432.52,433.48,432.17,432.65,524079
2023-10-18T09:15:00-07:00,432.66,432.76,431.81,432.01,424584
2023-10-18T09:30:00-07:00,432.01,432.31,431.72,432.1,368581
2023-10-18T09:45:00-07:00,432.09,432.17,431.4,431.53,412954
2023-10-18T10:00:00-07:00,431.52,433.53,431.09,433.34,944997
2023-10-18T10:15:00-07:00,433.31,433.805,432.82,433,595767
2023-10-18T10:30:00-07:00,432.98,432.98,431.31,431.77,806651
2023-10-18T10:45:00-07:00,431.75,432.67,431.38,432.49,516225
2023-10-18T11:00:00-07:00,432.5,433.28,432.14,432.48,486134
2023-10-18T11:15:00-07:00,432.47,432.47,431.85,432.06,396117
2023-10-18T11:30:00-07:00,432.05,432.58,431.31,431.54,459660
2023-10-18T11:45:00-07:00,431.54,431.66,430.82,431.19,616520
2023-10-18T12:00:00-07:00,431.21,431.21,430.41,430.62,553592
2023-10-18T12:15:00-07:00,430.6,431.01,430.29,430.48,571091
2023-10-18T12:30:00-07:00,430.47,430.78,429.95,429.97,778676
2023-10-18T12:45:00-07:00,429.97,430.45,429.095,430.23,2324113
2023-10-19T06:30:00-07:00,430.95,431.39,430.26,430.44,557067
2023-10-19T06:45:00-07:00,430.47,430.89,430.18,430.76,571208
2023-10-19T07:00:00-07:00,430.74,431.05,430.03,431.02,598401
2023-10-19T07:15:00-07:00,430.99,431.1,428.97,429.01,631298
2023-10-19T07:30:00-07:00,429.01,429.6,428.67,429.16,750605
2023-10-19T07:45:00-07:00,429.16,429.62,428.81,428.95,378874
2023-10-19T08:00:00-07:00,428.97,429.52,428.83,429.04,347456
2023-10-19T08:15:00-07:00,429.03,429.58,428.46,429.48,507835
2023-10-19T08:30:00-07:00,429.47,430.4,429.33,430.36,418423
2023-10-19T08:45:00-07:00,430.35,430.715,429.93,429.99,369168
2023-10-19T09:00:00-07:00,430.01,432.32,428.26,430.63,1636354
2023-10-19T09:15:00-07:00,430.68,432.82,429.83,430.14,823736
2023-10-19T09:30:00-07:00,430.14,430.37,427.72,428.58,1802277
2023-10-19T09:45:00-07:00,428.61,431.48,428.545,431.03,1288501
2023-10-19T10:00:00-07:00,431.06,432.39,431.05,431.62,915109
2023-10-19T10:15:00-07:00,431.61,432.16,430.61,431.2,708791
2023-10-19T10:30:00-07:00,431.23,431.74,429.13,429.3,931534
2023-10-19T10:45:00-07:00,429.32,430,429.01,429.47,650025
2023-10-19T11:00:00-07:00,429.45,430.01,429.09,429.31,590970
2023-10-19T11:15:00-07:00,429.29,429.76,428.74,429.03,707674
2023-10-19T11:30:00-07:00,429.025,429.04,426.96,426.975,1069820
2023-10-19T11:45:00-07:00,426.98,427.57,426.64,426.92,872638
2023-10-19T12:00:00-07:00,426.935,427.59,426.78,426.82,831142
2023-10-19T12:15:00-07:00,426.82,427.05,426.34,426.78,933728
2023-10-19T12:30:00-07:00,426.79,427.3,425.87,425.9,1148042
2023-10-19T12:45:00-07:00,425.905,427.415,425.73,426.435,2619053
2023-10-20T06:30:00-07:00,425.98,426.54,425.44,425.81,1078120
2023-10-20T06:45:00-07:00,425.81,426.39,425.09,425.1,674869
2023-10-20T07:00:00-07:00,425.07,425.43,423.66,423.74,915975
2023-10-20T07:15:00-07:00,423.74,424.18,423.26,423.37,710386
2023-10-20T07:30:00-07:00,423.35,423.89,422.72,422.77,854506
2023-10-20T07:45:00-07:00,422.77,423.33,422.33,422.42,696172
2023-10-20T08:00:00-07:00,422.42,423.21,422.38,422.85,694971
2023-10-20T08:15:00-07:00,422.85,422.96,422.08,422.29,654580
2023-10-20T08:30:00-07:00,422.3,422.63,421.91,422.37,758934
2023-10-20T08:45:00-07:00,422.39,423.75,422.32,423.38,941229
2023-10-20T09:00:00-07:00,423.39,423.47,422.31,422.45,529792
2023-10-20T09:15:00-07:00,422.47,423.71,422.295,422.97,603589
2023-10-20T09:30:00-07:00,422.99,423.92,422.99,423.31,380994
2023-10-20T09:45:00-07:00,423.29,424.46,423.24,424.28,452749
2023-10-20T10:00:00-07:00,424.27,424.37,423.08,423.39,421286
2023-10-20T10:15:00-07:00,423.39,424.77,423.21,424.18,714020
2023-10-20T10:30:00-07:00,424.19,424.64,423.78,424.35,417571
2023-10-20T10:45:00-07:00,424.35,424.44,423.36,424.22,381838
2023-10-20T11:00:00-07:00,424.2,424.27,423.12,423.23,530052
2023-10-20T11:15:00-07:00,423.21,423.31,422.47,422.61,648590
2023-10-20T11:30:00-07:00,422.59,423.3,422.24,422.76,632801
2023-10-20T11:45:00-07:00,422.75,423.24,422.45,422.62,547793
2023-10-20T12:00:00-07:00,422.65,423.11,422,422.39,619182
2023-10-20T12:15:00-07:00,422.36,423.04,421.745,422.34,750435
2023-10-20T12:30:00-07:00,422.33,422.57,421.52,421.54,906525
2023-10-20T12:45:00-07:00,421.54,421.94,421.08,421.2,2673015
2023-10-23T06:30:00-07:00,419.61,420,417.805,418.08,940418
2023-10-23T06:45:00-07:00,418.08,420.69,417.94,420.65,781378
2023-10-23T07:00:00-07:00,420.64,420.99,420.24,420.93,579764
2023-10-23T07:15:00-07:00,420.92,421.64,420.39,420.83,781534
