time,open,high,low,close,Volume
2023-01-22T23:00:00-08:00,1.09007,1.09271,1.08923,1.09143,
2023-01-23T00:00:00-08:00,1.09143,1.09155,1.08935,1.08999,
2023-01-23T01:00:00-08:00,1.08999,1.09204,1.08934,1.09118,
2023-01-23T02:00:00-08:00,1.09118,1.09155,1.08956,1.08994,
2023-01-23T03:00:00-08:00,1.08994,1.09024,1.08789,1.08814,
2023-01-23T04:00:00-08:00,1.08814,1.08833,1.08667,1.08711,
2023-01-23T05:00:00-08:00,1.08711,1.08779,1.08534,1.08589,
2023-01-23T06:00:00-08:00,1.08589,1.08684,1.08464,1.08617,
2023-01-23T07:00:00-08:00,1.08617,1.08694,1.08471,1.08649,
2023-01-23T08:00:00-08:00,1.08649,1.08759,1.086,1.08641,
2023-01-23T09:00:00-08:00,1.08641,1.0865,1.0857,1.08624,
2023-01-23T10:00:00-08:00,1.08624,1.08732,1.08623,1.08663,
2023-01-23T11:00:00-08:00,1.08663,1.08674,1.08477,1.0859,
2023-01-23T12:00:00-08:00,1.0859,1.08684,1.08572,1.08683,
2023-01-23T13:00:00-08:00,1.08683,1.08723,1.08652,1.08718,
2023-01-23T14:00:00-08:00,1.08718,1.08733,1.08699,1.08711,
2023-01-23T15:00:00-08:00,1.08711,1.08762,1.08678,1.08715,
2023-01-23T16:00:00-08:00,1.08715,1.08749,1.08678,1.08736,
2023-01-23T17:00:00-08:00,1.08736,1.08827,1.08718,1.08811,
2023-01-23T18:00:00-08:00,1.08811,1.08831,1.08778,1.08791,
2023-01-23T19:00:00-08:00,1.08791,1.08806,1.08733,1.08746,
2023-01-23T20:00:00-08:00,1.08746,1.08765,1.08695,1.08764,
2023-01-23T21:00:00-08:00,1.08764,1.08827,1.08757,1.08785,
2023-01-23T22:00:00-08:00,1.08785,1.0892,1.08778,1.0888,
2023-01-23T23:00:00-08:00,1.0888,1.08982,1.08834,1.08888,
2023-01-24T00:00:00-08:00,1.08888,1.08959,1.08667,1.08752,
2023-01-24T01:00:00-08:00,1.08752,1.08831,1.0852,1.0861,
2023-01-24T02:00:00-08:00,1.0861,1.08665,1.08522,1.0864,
2023-01-24T03:00:00-08:00,1.0864,1.08759,1.08538,1.08668,
2023-01-24T04:00:00-08:00,1.08668,1.08766,1.0859,1.08598,
2023-01-24T05:00:00-08:00,1.08598,1.0881,1.08543,1.0866,
2023-01-24T06:00:00-08:00,1.0866,1.08701,1.08406,1.08423,
2023-01-24T07:00:00-08:00,1.08423,1.08803,1.08352,1.08753,
2023-01-24T08:00:00-08:00,1.08753,1.08833,1.08671,1.08718,
2023-01-24T09:00:00-08:00,1.08718,1.08871,1.08703,1.08834,
2023-01-24T10:00:00-08:00,1.08834,1.0889,1.08771,1.08793,
2023-01-24T11:00:00-08:00,1.08793,1.08845,1.08741,1.08839,
2023-01-24T12:00:00-08:00,1.08839,1.08848,1.08791,1.08815,
2023-01-24T13:00:00-08:00,1.08815,1.08889,1.08808,1.08854,
2023-01-24T14:00:00-08:00,1.08854,1.08889,1.08829,1.08864,
2023-01-24T15:00:00-08:00,1.08864,1.08905,1.08829,1.08901,
2023-01-24T16:00:00-08:00,1.08901,1.08906,1.08811,1.08873,
2023-01-24T17:00:00-08:00,1.08873,1.08943,1.08841,1.08931,
2023-01-24T18:00:00-08:00,1.08931,1.09016,1.08931,1.08966,
2023-01-24T19:00:00-08:00,1.08966,1.08996,1.08926,1.08973,
2023-01-24T20:00:00-08:00,1.08973,1.09029,1.0897,1.0899,
2023-01-24T21:00:00-08:00,1.0899,1.08994,1.0892,1.08976,
2023-01-24T22:00:00-08:00,1.08976,1.09112,1.08959,1.09062,
2023-01-24T23:00:00-08:00,1.09062,1.09112,1.08787,1.08813,
2023-01-25T00:00:00-08:00,1.08813,1.08913,1.08681,1.08773,
2023-01-25T01:00:00-08:00,1.08773,1.0892,1.08701,1.08813,
2023-01-25T02:00:00-08:00,1.08813,1.08814,1.08632,1.08658,
2023-01-25T03:00:00-08:00,1.08658,1.08698,1.08573,1.08647,
2023-01-25T04:00:00-08:00,1.08647,1.0877,1.08587,1.08744,
2023-01-25T05:00:00-08:00,1.08744,1.0885,1.08644,1.08722,
2023-01-25T06:00:00-08:00,1.08722,1.09004,1.08688,1.08938,
2023-01-25T07:00:00-08:00,1.08938,1.09237,1.08909,1.09023,
2023-01-25T08:00:00-08:00,1.09023,1.09035,1.08743,1.09003,
2023-01-25T09:00:00-08:00,1.09003,1.09037,1.08941,1.08992,
2023-01-25T10:00:00-08:00,1.08992,1.09178,1.08992,1.09092,
2023-01-25T11:00:00-08:00,1.09092,1.09152,1.09068,1.09148,
2023-01-25T12:00:00-08:00,1.09148,1.09177,1.09066,1.09144,
2023-01-25T13:00:00-08:00,1.09144,1.0918,1.09115,1.09162,
2023-01-25T14:00:00-08:00,1.09162,1.09183,1.09113,1.09142,
2023-01-25T15:00:00-08:00,1.09142,1.0923,1.09139,1.09209,
2023-01-25T16:00:00-08:00,1.09209,1.09249,1.09158,1.09158,
2023-01-25T17:00:00-08:00,1.09158,1.09212,1.09071,1.09193,
2023-01-25T18:00:00-08:00,1.09193,1.09218,1.09109,1.09155,
2023-01-25T19:00:00-08:00,1.09155,1.09178,1.09116,1.09132,
2023-01-25T20:00:00-08:00,1.09132,1.09184,1.0913,1.09145,
2023-01-25T21:00:00-08:00,1.09145,1.0919,1.09091,1.09189,
2023-01-25T22:00:00-08:00,1.09189,1.09295,1.09172,1.09203,
2023-01-25T23:00:00-08:00,1.09203,1.09227,1.09067,1.09199,
2023-01-26T00:00:00-08:00,1.09199,1.09281,1.09058,1.09091,
2023-01-26T01:00:00-08:00,1.09091,1.09103,1.08926,1.08958,
2023-01-26T02:00:00-08:00,1.08958,1.09079,1.08939,1.09068,
2023-01-26T03:00:00-08:00,1.09068,1.09079,1.08993,1.09031,
2023-01-26T04:00:00-08:00,1.09031,1.09044,1.0887,1.0893,
2023-01-26T05:00:00-08:00,1.0893,1.09084,1.08735,1.09027,
2023-01-26T06:00:00-08:00,1.09027,1.09176,1.08816,1.08874,
2023-01-26T07:00:00-08:00,1.08874,1.08949,1.08511,1.08553,
2023-01-26T08:00:00-08:00,1.08553,1.0872,1.08505,1.08647,
2023-01-26T09:00:00-08:00,1.08647,1.08701,1.08582,1.08647,
2023-01-26T10:00:00-08:00,1.08647,1.08882,1.08636,1.08863,
2023-01-26T11:00:00-08:00,1.08863,1.08903,1.08823,1.08893,
2023-01-26T12:00:00-08:00,1.08893,1.08926,1.08864,1.08923,
2023-01-26T13:00:00-08:00,1.08923,1.08946,1.08902,1.08918,
2023-01-26T14:00:00-08:00,1.08918,1.08953,1.08881,1.08912,
2023-01-26T15:00:00-08:00,1.08912,1.08966,1.08904,1.08933,
2023-01-26T16:00:00-08:00,1.08933,1.09004,1.08933,1.08968,
2023-01-26T17:00:00-08:00,1.08968,1.08995,1.08862,1.08895,
2023-01-26T18:00:00-08:00,1.08895,1.08901,1.08786,1.08796,
2023-01-26T19:00:00-08:00,1.08796,1.08802,1.08707,1.08737,
2023-01-26T20:00:00-08:00,1.08737,1.08738,1.08661,1.08665,
2023-01-26T21:00:00-08:00,1.08665,1.08739,1.08657,1.08739,
2023-01-26T22:00:00-08:00,1.08739,1.08739,1.08663,1.08701,
2023-01-26T23:00:00-08:00,1.08701,1.08797,1.08682,1.08738,
2023-01-27T00:00:00-08:00,1.08738,1.08918,1.08657,1.08905,
2023-01-27T01:00:00-08:00,1.08905,1.08922,1.08777,1.08841,
2023-01-27T02:00:00-08:00,1.08841,1.08955,1.08827,1.08894,
2023-01-27T03:00:00-08:00,1.08894,1.0894,1.08755,1.08792,
2023-01-27T04:00:00-08:00,1.08792,1.08809,1.08663,1.0867,
2023-01-27T05:00:00-08:00,1.0867,1.08779,1.08595,1.08622,
2023-01-27T06:00:00-08:00,1.08622,1.08769,1.08453,1.08655,
2023-01-27T07:00:00-08:00,1.08655,1.0879,1.08379,1.08388,
2023-01-27T08:00:00-08:00,1.08388,1.08674,1.08383,1.08566,
2023-01-27T09:00:00-08:00,1.08566,1.08719,1.08527,1.08667,
2023-01-27T10:00:00-08:00,1.08667,1.08677,1.08564,1.0866,
2023-01-27T11:00:00-08:00,1.0866,1.08724,1.08644,1.08687,
2023-01-27T12:00:00-08:00,1.08687,1.08731,1.08642,1.08654,
2023-01-27T13:00:00-08:00,1.08654,1.087,1.08651,1.0868,
2023-01-29T14:00:00-08:00,1.0868,1.0868,1.08613,1.08663,
2023-01-29T15:00:00-08:00,1.08663,1.08729,1.0866,1.0872,
2023-01-29T16:00:00-08:00,1.0872,1.08752,1.08694,1.08748,
2023-01-29T17:00:00-08:00,1.08748,1.08754,1.08613,1.08738,
2023-01-29T18:00:00-08:00,1.08738,1.08738,1.08657,1.08692,
2023-01-29T19:00:00-08:00,1.08692,1.08695,1.08646,1.08687,
2023-01-29T20:00:00-08:00,1.08687,1.08795,1.08684,1.08764,
2023-01-29T21:00:00-08:00,1.08764,1.08771,1.08644,1.08692,
2023-01-29T22:00:00-08:00,1.08692,1.08696,1.08582,1.0862,
2023-01-29T23:00:00-08:00,1.0862,1.08699,1.08531,1.08598,
2023-01-30T00:00:00-08:00,1.08598,1.08898,1.08598,1.08814,
2023-01-30T01:00:00-08:00,1.08814,1.09042,1.08766,1.09019,
2023-01-30T02:00:00-08:00,1.09019,1.09139,1.09017,1.09108,
2023-01-30T03:00:00-08:00,1.09108,1.09115,1.08908,1.08964,
2023-01-30T04:00:00-08:00,1.08964,1.09095,1.08931,1.09038,
2023-01-30T05:00:00-08:00,1.09038,1.09112,1.08861,1.08861,
2023-01-30T06:00:00-08:00,1.08861,1.08998,1.08798,1.08914,
2023-01-30T07:00:00-08:00,1.08914,1.08993,1.08677,1.08709,
2023-01-30T08:00:00-08:00,1.08709,1.08749,1.08607,1.08658,
2023-01-30T09:00:00-08:00,1.08658,1.08668,1.08575,1.08578,
2023-01-30T10:00:00-08:00,1.08578,1.08607,1.08504,1.08545,
2023-01-30T11:00:00-08:00,1.08545,1.08557,1.08393,1.08461,
2023-01-30T12:00:00-08:00,1.08461,1.08547,1.0844,1.08458,
2023-01-30T13:00:00-08:00,1.08458,1.08524,1.08458,1.08519,
2023-01-30T14:00:00-08:00,1.08519,1.08535,1.08486,1.08516,
2023-01-30T15:00:00-08:00,1.08516,1.08517,1.08468,1.085,
2023-01-30T16:00:00-08:00,1.085,1.08573,1.08491,1.08541,
2023-01-30T17:00:00-08:00,1.08541,1.08602,1.08511,1.08578,
2023-01-30T18:00:00-08:00,1.08578,1.08592,1.08501,1.0852,
2023-01-30T19:00:00-08:00,1.0852,1.08527,1.08443,1.08448,
2023-01-30T20:00:00-08:00,1.08448,1.08466,1.08395,1.08462,
2023-01-30T21:00:00-08:00,1.08462,1.08469,1.0833,1.08346,
2023-01-30T22:00:00-08:00,1.08346,1.08425,1.08318,1.08394,
2023-01-30T23:00:00-08:00,1.08394,1.08498,1.08343,1.08441,
2023-01-31T00:00:00-08:00,1.08441,1.0845,1.08027,1.08034,
2023-01-31T01:00:00-08:00,1.08034,1.0834,1.0802,1.083,
2023-01-31T02:00:00-08:00,1.083,1.08315,1.08204,1.0823,
2023-01-31T03:00:00-08:00,1.0823,1.08383,1.08215,1.08359,
2023-01-31T04:00:00-08:00,1.08359,1.08389,1.08257,1.08262,
2023-01-31T05:00:00-08:00,1.08262,1.08634,1.08262,1.08512,
2023-01-31T06:00:00-08:00,1.08512,1.08645,1.08432,1.08481,
2023-01-31T07:00:00-08:00,1.08481,1.08627,1.08338,1.08602,
2023-01-31T08:00:00-08:00,1.08602,1.08678,1.08532,1.08572,
2023-01-31T09:00:00-08:00,1.08572,1.08664,1.08507,1.08654,
2023-01-31T10:00:00-08:00,1.08654,1.0875,1.08648,1.08725,
2023-01-31T11:00:00-08:00,1.08725,1.08742,1.0863,1.08639,
2023-01-31T12:00:00-08:00,1.08639,1.08732,1.086,1.08722,
2023-01-31T13:00:00-08:00,1.08722,1.08725,1.08614,1.08646,
2023-01-31T14:00:00-08:00,1.08646,1.0867,1.08612,1.0862,
2023-01-31T15:00:00-08:00,1.0862,1.08657,1.08606,1.08608,
2023-01-31T16:00:00-08:00,1.08608,1.08643,1.08586,1.08624,
2023-01-31T17:00:00-08:00,1.08624,1.08638,1.08572,1.08574,
2023-01-31T18:00:00-08:00,1.08574,1.08575,1.08523,1.08539,
2023-01-31T19:00:00-08:00,1.08539,1.0863,1.08527,1.08629,
2023-01-31T20:00:00-08:00,1.08629,1.08689,1.08627,1.08657,
2023-01-31T21:00:00-08:00,1.08657,1.08749,1.08654,1.08717,
2023-01-31T22:00:00-08:00,1.08717,1.08769,1.08659,1.08696,
2023-01-31T23:00:00-08:00,1.08696,1.08837,1.08667,1.08802,
2023-02-01T00:00:00-08:00,1.08802,1.08886,1.08697,1.08875,
2023-02-01T01:00:00-08:00,1.08875,1.08887,1.08786,1.08837,
2023-02-01T02:00:00-08:00,1.08837,1.08938,1.08797,1.08923,
2023-02-01T03:00:00-08:00,1.08923,1.08969,1.08887,1.08925,
2023-02-01T04:00:00-08:00,1.08925,1.0898,1.08882,1.08915,
2023-02-01T05:00:00-08:00,1.08915,1.09099,1.08882,1.09042,
2023-02-01T06:00:00-08:00,1.09042,1.09109,1.09013,1.09046,
2023-02-01T07:00:00-08:00,1.09046,1.09248,1.08895,1.09199,
2023-02-01T08:00:00-08:00,1.09199,1.09241,1.09143,1.09164,
2023-02-01T09:00:00-08:00,1.09164,1.09191,1.09048,1.09078,
2023-02-01T10:00:00-08:00,1.09078,1.09209,1.09062,1.0917,
2023-02-01T11:00:00-08:00,1.0917,1.09858,1.08893,1.09779,
2023-02-01T12:00:00-08:00,1.09779,1.10012,1.09697,1.09881,
2023-02-01T13:00:00-08:00,1.09881,1.09911,1.09833,1.09911,
2023-02-01T14:00:00-08:00,1.09911,1.09935,1.09865,1.09885,
2023-02-01T15:00:00-08:00,1.09885,1.10331,1.09882,1.10128,
2023-02-01T16:00:00-08:00,1.10128,1.10269,1.10106,1.10189,
2023-02-01T17:00:00-08:00,1.10189,1.10214,1.10064,1.10134,
2023-02-01T18:00:00-08:00,1.10134,1.10214,1.1012,1.10189,
2023-02-01T19:00:00-08:00,1.10189,1.10208,1.10148,1.10178,
2023-02-01T20:00:00-08:00,1.10178,1.10256,1.10162,1.10198,
2023-02-01T21:00:00-08:00,1.10198,1.1025,1.1019,1.10202,
2023-02-01T22:00:00-08:00,1.10202,1.1022,1.10047,1.10052,
2023-02-01T23:00:00-08:00,1.10052,1.10149,1.09915,1.09938,
2023-02-02T00:00:00-08:00,1.09938,1.10106,1.09918,1.1005,
2023-02-02T01:00:00-08:00,1.1005,1.10064,1.09891,1.09986,
2023-02-02T02:00:00-08:00,1.09986,1.10003,1.09806,1.0983,
2023-02-02T03:00:00-08:00,1.0983,1.10022,1.09822,1.09993,
2023-02-02T04:00:00-08:00,1.09993,1.10044,1.09826,1.09842,
2023-02-02T05:00:00-08:00,1.09842,1.10042,1.09447,1.09455,
2023-02-02T06:00:00-08:00,1.09455,1.09665,1.09049,1.09057,
2023-02-02T07:00:00-08:00,1.09057,1.09396,1.08855,1.09365,
2023-02-02T08:00:00-08:00,1.09365,1.09488,1.09074,1.09172,
2023-02-02T09:00:00-08:00,1.09172,1.09269,1.09057,1.09085,
2023-02-02T10:00:00-08:00,1.09085,1.09227,1.09079,1.09195,
2023-02-02T11:00:00-08:00,1.09195,1.09227,1.09053,1.09081,
2023-02-02T12:00:00-08:00,1.09081,1.09151,1.09056,1.09138,
2023-02-02T13:00:00-08:00,1.09138,1.09162,1.09084,1.09096,
2023-02-02T14:00:00-08:00,1.09096,1.09108,1.09073,1.09086,
2023-02-02T15:00:00-08:00,1.09086,1.09117,1.09046,1.09048,
2023-02-02T16:00:00-08:00,1.09048,1.09053,1.08924,1.08976,
2023-02-02T17:00:00-08:00,1.08976,1.08996,1.08911,1.08939,
2023-02-02T18:00:00-08:00,1.08939,1.08962,1.0888,1.08898,
2023-02-02T19:00:00-08:00,1.08898,1.08959,1.08894,1.08941,
2023-02-02T20:00:00-08:00,1.08941,1.08948,1.08873,1.08934,
2023-02-02T21:00:00-08:00,1.08934,1.08985,1.089,1.08938,
2023-02-02T22:00:00-08:00,1.08938,1.09,1.08916,1.08983,
2023-02-02T23:00:00-08:00,1.08983,1.09061,1.0882,1.08995,
2023-02-03T00:00:00-08:00,1.08995,1.09075,1.08847,1.09035,
2023-02-03T01:00:00-08:00,1.09035,1.09311,1.08936,1.093,
2023-02-03T02:00:00-08:00,1.093,1.09368,1.09251,1.09353,
2023-02-03T03:00:00-08:00,1.09353,1.09372,1.09248,1.09292,
2023-02-03T04:00:00-08:00,1.09292,1.0937,1.0926,1.09328,
2023-02-03T05:00:00-08:00,1.09328,1.09402,1.08267,1.08398,
2023-02-03T06:00:00-08:00,1.08398,1.08708,1.08326,1.08643,
2023-02-03T07:00:00-08:00,1.08643,1.08762,1.08094,1.08583,
2023-02-03T08:00:00-08:00,1.08583,1.08616,1.08235,1.08252,
2023-02-03T09:00:00-08:00,1.08252,1.08369,1.08223,1.08246,
2023-02-03T10:00:00-08:00,1.08246,1.08249,1.08054,1.0812,
2023-02-03T11:00:00-08:00,1.0812,1.08145,1.08019,1.08047,
2023-02-03T12:00:00-08:00,1.08047,1.0805,1.07931,1.07935,
2023-02-03T13:00:00-08:00,1.07935,1.08009,1.07928,1.07943,
2023-02-05T14:00:00-08:00,1.07946,1.07946,1.07809,1.07917,
2023-02-05T15:00:00-08:00,1.07917,1.07986,1.07856,1.07896,
2023-02-05T16:00:00-08:00,1.07896,1.0795,1.07814,1.07887,
2023-02-05T17:00:00-08:00,1.07887,1.07944,1.07844,1.07851,
2023-02-05T18:00:00-08:00,1.07851,1.07982,1.07822,1.07908,
2023-02-05T19:00:00-08:00,1.07908,1.07983,1.07892,1.07903,
2023-02-05T20:00:00-08:00,1.07903,1.0799,1.07888,1.07964,
2023-02-05T21:00:00-08:00,1.07964,1.07982,1.07902,1.07968,
2023-02-05T22:00:00-08:00,1.07968,1.0798,1.07865,1.07873,
2023-02-05T23:00:00-08:00,1.07873,1.07965,1.078,1.07801,
2023-02-06T00:00:00-08:00,1.07801,1.07953,1.07749,1.07855,
2023-02-06T01:00:00-08:00,1.07855,1.07883,1.07653,1.07667,
2023-02-06T02:00:00-08:00,1.07667,1.07776,1.076,1.07659,
2023-02-06T03:00:00-08:00,1.07659,1.07674,1.07568,1.07664,
2023-02-06T04:00:00-08:00,1.07664,1.07831,1.07659,1.07732,
2023-02-06T05:00:00-08:00,1.07732,1.07779,1.07573,1.07581,
2023-02-06T06:00:00-08:00,1.07581,1.07663,1.07392,1.07446,
2023-02-06T07:00:00-08:00,1.07446,1.07477,1.07223,1.07308,
2023-02-06T08:00:00-08:00,1.07308,1.07394,1.07177,1.07213,
2023-02-06T09:00:00-08:00,1.07213,1.07221,1.07095,1.07132,
2023-02-06T10:00:00-08:00,1.07132,1.07267,1.07102,1.07265,
2023-02-06T11:00:00-08:00,1.07265,1.07373,1.07236,1.07247,
2023-02-06T12:00:00-08:00,1.07247,1.07309,1.07187,1.07299,
2023-02-06T13:00:00-08:00,1.07299,1.07303,1.0724,1.07265,
2023-02-06T14:00:00-08:00,1.07265,1.0729,1.07218,1.07274,
2023-02-06T15:00:00-08:00,1.07274,1.07292,1.07246,1.07292,
2023-02-06T16:00:00-08:00,1.07292,1.07364,1.07281,1.07364,
2023-02-06T17:00:00-08:00,1.07364,1.07429,1.07337,1.07413,
2023-02-06T18:00:00-08:00,1.07413,1.07417,1.07362,1.07411,
2023-02-06T19:00:00-08:00,1.07411,1.07428,1.07361,1.07383,
2023-02-06T20:00:00-08:00,1.07383,1.07383,1.07287,1.0733,
2023-02-06T21:00:00-08:00,1.0733,1.07418,1.07307,1.07404,
2023-02-06T22:00:00-08:00,1.07404,1.07439,1.07353,1.07393,
2023-02-06T23:00:00-08:00,1.07393,1.07397,1.07232,1.07243,
2023-02-07T00:00:00-08:00,1.07243,1.07261,1.06972,1.07186,
2023-02-07T01:00:00-08:00,1.07186,1.07348,1.07107,1.07109,
2023-02-07T02:00:00-08:00,1.07109,1.07227,1.07068,1.07136,
2023-02-07T03:00:00-08:00,1.07136,1.07179,1.06983,1.07051,
2023-02-07T04:00:00-08:00,1.07051,1.07124,1.07017,1.07053,
2023-02-07T05:00:00-08:00,1.07053,1.07065,1.06858,1.06954,
2023-02-07T06:00:00-08:00,1.06954,1.06995,1.06799,1.06824,
2023-02-07T07:00:00-08:00,1.06824,1.06968,1.06692,1.06926,
2023-02-07T08:00:00-08:00,1.06926,1.07122,1.06887,1.0705,
2023-02-07T09:00:00-08:00,1.0705,1.07666,1.069,1.07607,
2023-02-07T10:00:00-08:00,1.07607,1.07626,1.06874,1.07022,
2023-02-07T11:00:00-08:00,1.07022,1.07285,1.07013,1.07194,
2023-02-07T12:00:00-08:00,1.07194,1.07293,1.07083,1.07252,
2023-02-07T13:00:00-08:00,1.07252,1.073,1.07217,1.0727,
2023-02-07T14:00:00-08:00,1.0727,1.07298,1.07228,1.07297,
2023-02-07T15:00:00-08:00,1.07297,1.0731,1.07252,1.07305,
2023-02-07T16:00:00-08:00,1.07305,1.07342,1.0727,1.07322,
2023-02-07T17:00:00-08:00,1.07322,1.07351,1.07234,1.07265,
2023-02-07T18:00:00-08:00,1.07265,1.07333,1.0724,1.07329,
2023-02-07T19:00:00-08:00,1.07329,1.07349,1.07304,1.07324,
2023-02-07T20:00:00-08:00,1.07324,1.07348,1.07307,1.07336,
2023-02-07T21:00:00-08:00,1.07336,1.07351,1.07274,1.07338,
2023-02-07T22:00:00-08:00,1.07338,1.07397,1.07273,1.07273,
2023-02-07T23:00:00-08:00,1.07273,1.07599,1.0724,1.07588,
2023-02-08T00:00:00-08:00,1.07588,1.07589,1.0741,1.07522,
2023-02-08T01:00:00-08:00,1.07522,1.07609,1.07503,1.07553,
2023-02-08T02:00:00-08:00,1.07553,1.07559,1.0743,1.07466,
2023-02-08T03:00:00-08:00,1.07466,1.07476,1.0733,1.07349,
2023-02-08T04:00:00-08:00,1.07349,1.07493,1.07337,1.07338,
2023-02-08T05:00:00-08:00,1.07338,1.07377,1.07258,1.07315,
2023-02-08T06:00:00-08:00,1.07315,1.07433,1.07182,1.0725,
2023-02-08T07:00:00-08:00,1.0725,1.0728,1.07141,1.07254,
2023-02-08T08:00:00-08:00,1.07254,1.07362,1.07187,1.07337,
2023-02-08T09:00:00-08:00,1.07337,1.07401,1.07259,1.07285,
2023-02-08T10:00:00-08:00,1.07285,1.07393,1.07245,1.0734,
2023-02-08T11:00:00-08:00,1.0734,1.07341,1.07211,1.07231,
2023-02-08T12:00:00-08:00,1.07231,1.07246,1.07095,1.07138,
2023-02-08T13:00:00-08:00,1.07138,1.07156,1.07115,1.07133,
2023-02-08T14:00:00-08:00,1.07133,1.07172,1.07086,1.07129,
2023-02-08T15:00:00-08:00,1.07129,1.07172,1.07099,1.07155,
2023-02-08T16:00:00-08:00,1.07155,1.07192,1.07148,1.07161,
2023-02-08T17:00:00-08:00,1.07161,1.07261,1.07097,1.07249,
2023-02-08T18:00:00-08:00,1.07249,1.07329,1.07237,1.07307,
2023-02-08T19:00:00-08:00,1.07307,1.07328,1.07254,1.07296,
2023-02-08T20:00:00-08:00,1.07296,1.07328,1.07285,1.07323,
2023-02-08T21:00:00-08:00,1.07323,1.0738,1.07271,1.07358,
2023-02-08T22:00:00-08:00,1.07358,1.07449,1.07336,1.07399,
2023-02-08T23:00:00-08:00,1.07399,1.07403,1.07241,1.07331,
2023-02-09T00:00:00-08:00,1.07331,1.07595,1.07327,1.0753,
2023-02-09T01:00:00-08:00,1.0753,1.0769,1.0751,1.07637,
2023-02-09T02:00:00-08:00,1.07637,1.07786,1.07593,1.07775,
2023-02-09T03:00:00-08:00,1.07775,1.07776,1.07588,1.07633,
2023-02-09T04:00:00-08:00,1.07633,1.07722,1.07592,1.07695,
2023-02-09T05:00:00-08:00,1.07695,1.07899,1.07629,1.07897,
2023-02-09T06:00:00-08:00,1.07897,1.07908,1.07785,1.07801,
2023-02-09T07:00:00-08:00,1.07801,1.07896,1.07618,1.07629,
2023-02-09T08:00:00-08:00,1.07629,1.07634,1.07442,1.07609,
2023-02-09T09:00:00-08:00,1.07609,1.07616,1.07392,1.07487,
2023-02-09T10:00:00-08:00,1.07487,1.07487,1.07376,1.07412,
2023-02-09T11:00:00-08:00,1.07412,1.07457,1.07333,1.07374,
2023-02-09T12:00:00-08:00,1.07374,1.07395,1.07315,1.07337,
2023-02-09T13:00:00-08:00,1.07337,1.0741,1.0733,1.07396,
2023-02-09T14:00:00-08:00,1.07396,1.07418,1.07356,1.07403,
2023-02-09T15:00:00-08:00,1.07403,1.07419,1.07382,1.07392,
2023-02-09T16:00:00-08:00,1.07392,1.07396,1.07257,1.07348,
2023-02-09T17:00:00-08:00,1.07348,1.07388,1.07282,1.07338,
2023-02-09T18:00:00-08:00,1.07338,1.07343,1.07246,1.07252,
2023-02-09T19:00:00-08:00,1.07252,1.07263,1.07176,1.07209,
2023-02-09T20:00:00-08:00,1.07209,1.07244,1.07174,1.07185,
2023-02-09T21:00:00-08:00,1.07185,1.07269,1.07182,1.0726,
2023-02-09T22:00:00-08:00,1.0726,1.07292,1.0722,1.07231,
2023-02-09T23:00:00-08:00,1.07231,1.07446,1.07192,1.07411,
2023-02-10T00:00:00-08:00,1.07411,1.07528,1.07267,1.07423,
2023-02-10T01:00:00-08:00,1.07423,1.0745,1.0704,1.07067,
2023-02-10T02:00:00-08:00,1.07067,1.0711,1.06917,1.0709,
2023-02-10T03:00:00-08:00,1.0709,1.07111,1.06935,1.06986,
2023-02-10T04:00:00-08:00,1.06986,1.07008,1.06813,1.06833,
2023-02-10T05:00:00-08:00,1.06833,1.06995,1.06817,1.06959,
2023-02-10T06:00:00-08:00,1.06959,1.0707,1.06863,1.06981,
2023-02-10T07:00:00-08:00,1.06981,1.07068,1.06746,1.0677,
2023-02-10T08:00:00-08:00,1.0677,1.0687,1.06687,1.0669,
2023-02-10T09:00:00-08:00,1.0669,1.06741,1.06664,1.06684,
2023-02-10T10:00:00-08:00,1.06684,1.06769,1.06676,1.06714,
2023-02-10T11:00:00-08:00,1.06714,1.06754,1.06683,1.06733,
2023-02-10T12:00:00-08:00,1.06733,1.0681,1.06732,1.06789,
2023-02-10T13:00:00-08:00,1.06789,1.06803,1.06755,1.06774,
2023-02-12T14:00:00-08:00,1.06774,1.06835,1.06772,1.06794,
2023-02-12T15:00:00-08:00,1.06794,1.06796,1.06713,1.06774,
2023-02-12T16:00:00-08:00,1.06774,1.0679,1.0668,1.06727,
2023-02-12T17:00:00-08:00,1.06727,1.06751,1.06556,1.06672,
2023-02-12T18:00:00-08:00,1.06672,1.06711,1.06607,1.06676,
2023-02-12T19:00:00-08:00,1.06676,1.06684,1.06607,1.06607,
2023-02-12T20:00:00-08:00,1.06607,1.06694,1.06607,1.06674,
2023-02-12T21:00:00-08:00,1.06674,1.06708,1.06631,1.06696,
2023-02-12T22:00:00-08:00,1.06696,1.06793,1.06674,1.06742,
2023-02-12T23:00:00-08:00,1.06742,1.06899,1.06724,1.06832,
2023-02-13T00:00:00-08:00,1.06832,1.06855,1.06737,1.06745,
2023-02-13T01:00:00-08:00,1.06745,1.06841,1.06633,1.06772,
2023-02-13T02:00:00-08:00,1.06772,1.06851,1.06755,1.06805,
2023-02-13T03:00:00-08:00,1.06805,1.06844,1.06732,1.06759,
2023-02-13T04:00:00-08:00,1.06759,1.06967,1.06737,1.06908,
2023-02-13T05:00:00-08:00,1.06908,1.06955,1.06763,1.06807,
2023-02-13T06:00:00-08:00,1.06807,1.07069,1.06765,1.0705,
